k	l	m	KLM
3	40	0	0.000000
3	40	1	1.000000
3	41	0	0.000000
3	41	1	1.000000
3	42	0	1.000000
3	42	1	0.000000
3	43	0	1.000000
3	43	1	0.000000
3	44	0	0.000000
3	44	1	1.000000
3	45	0	1.000000
3	45	1	0.000000
3	46	0	0.000000
3	46	1	1.000000
3	47	0	0.000000
3	47	1	1.000000
3	48	0	0.000000
3	48	1	1.000000
3	49	0	0.938981
3	49	1	0.061019
3	50	0	1.000000
3	50	1	0.000000
3	51	0	1.000000
3	51	1	0.000000
3	52	0	1.000000
3	52	1	0.000000
3	53	0	0.000000
3	53	1	1.000000
3	54	0	1.000000
3	54	1	0.000000
3	55	0	1.000000
3	55	1	0.000000
3	56	0	1.000000
3	56	1	0.000000
3	57	0	0.000000
3	57	1	1.000000
3	58	0	0.000000
3	58	1	1.000000
3	59	0	0.000000
3	59	1	1.000000
3	60	0	1.000000
3	60	1	0.000000
3	61	0	0.000000
3	61	1	1.000000
3	62	0	1.000000
3	62	1	0.000000
3	63	0	0.000000
3	63	1	1.000000
3	64	0	0.000000
3	64	1	1.000000
3	65	0	0.000000
3	65	1	1.000000
3	66	0	1.000000
3	66	1	0.000000
3	66	2	0.000000
3	67	0	0.000000
3	67	1	1.000000
3	68	0	1.000000
3	68	1	0.000000
3	69	0	0.000000
3	69	1	1.000000
3	70	0	1.000000
3	70	1	0.000000
3	71	0	0.000000
3	71	1	1.000000
4	0	0	0.000000
4	0	1	1.000000
4	1	0	1.000000
4	1	1	0.000000
4	2	0	1.000000
4	2	1	0.000000
4	3	0	0.000000
4	3	1	1.000000
4	4	0	1.000000
4	4	1	0.000000
4	5	0	1.000000
4	5	1	0.000000
4	6	0	0.000000
4	6	1	1.000000
4	7	0	1.000000
4	7	1	0.000000
4	8	0	1.000000
4	8	1	0.000000
4	9	0	1.000000
4	9	1	0.000000
4	10	0	0.000000
4	10	1	1.000000
4	10	2	0.000000
4	11	0	0.000000
4	11	1	1.000000
4	12	0	0.000000
4	12	1	1.000000
4	13	0	0.000000
4	13	1	1.000000
4	14	0	0.802953
4	14	1	0.197047
4	15	0	0.000000
4	15	1	1.000000
4	16	0	1.000000
4	16	1	0.000000
4	17	0	1.000000
4	17	1	0.000000
4	18	0	0.000000
4	18	1	1.000000
4	19	0	1.000000
4	19	1	0.000000
4	20	0	0.000000
4	20	1	1.000000
4	20	2	0.000000
4	21	0	0.000000
4	21	1	1.000000
4	22	0	0.000000
4	22	1	1.000000
4	23	0	0.000000
4	23	1	1.000000
4	24	0	1.000000
4	24	1	0.000000
4	25	0	1.000000
4	25	1	0.000000
4	26	0	0.000000
4	26	1	1.000000
4	27	0	1.000000
4	27	1	0.000000
4	28	0	0.000000
4	28	1	1.000000
4	29	0	1.000000
4	29	1	0.000000
4	30	0	1.000000
4	30	1	0.000000
4	31	0	0.000000
4	31	1	1.000000
4	32	0	0.000000
4	32	1	1.000000
4	33	0	0.000000
4	33	1	1.000000
4	34	0	1.000000
4	34	1	0.000000
4	35	0	1.000000
4	35	1	0.000000
4	36	0	1.000000
4	36	1	0.000000
4	37	0	1.000000
4	37	1	0.000000
4	38	0	0.000000
4	38	1	1.000000
4	39	0	0.000000
4	39	1	1.000000
4	40	0	0.000000
4	40	1	1.000000
4	41	0	1.000000
4	41	1	0.000000
4	42	0	1.000000
4	42	1	0.000000
4	43	0	1.000000
4	43	1	0.000000
4	44	0	0.000000
4	44	1	1.000000
4	45	0	1.000000
4	45	1	0.000000
4	46	0	0.000000
4	46	1	1.000000
4	47	0	0.000000
4	47	1	1.000000
4	48	0	0.000000
4	48	1	1.000000
4	49	0	1.000000
4	49	1	0.000000
4	50	0	1.000000
4	50	1	0.000000
4	51	0	1.000000
4	51	1	0.000000
4	52	0	1.000000
4	52	1	0.000000
4	53	0	0.000000
4	53	1	1.000000
4	54	0	1.000000
4	54	1	0.000000
4	55	0	1.000000
4	55	1	0.000000
4	56	0	1.000000
4	56	1	0.000000
4	57	0	0.000000
4	57	1	1.000000
4	58	0	0.053915
4	58	1	0.946085
4	59	0	0.821671
4	59	1	0.178329
4	60	0	1.000000
4	60	1	0.000000
4	61	0	0.000000
4	61	1	1.000000
4	62	0	1.000000
4	62	1	0.000000
4	63	0	0.000000
4	63	1	1.000000
4	64	0	0.000000
4	64	1	1.000000
4	65	0	0.000000
4	65	1	1.000000
4	66	0	1.000000
4	66	1	0.000000
4	66	2	0.000000
4	67	0	0.000000
4	67	1	1.000000
4	68	0	1.000000
4	68	1	0.000000
4	69	0	0.821671
4	69	1	0.178329
4	70	0	1.000000
4	70	1	0.000000
4	71	0	1.000000
4	71	1	0.000000
5	0	0	1.000000
5	0	1	0.000000
5	1	0	0.397060
5	1	1	0.602940
5	2	0	0.000000
5	2	1	1.000000
5	3	0	0.749977
5	3	1	0.250023
5	4	0	0.868165
5	4	1	0.131835
5	5	0	0.000000
5	5	1	1.000000
5	6	0	1.000000
5	6	1	0.000000
5	7	0	1.000000
5	7	1	0.000000
5	8	0	1.000000
5	8	1	0.000000
5	9	0	1.000000
5	9	1	0.000000
5	10	0	1.000000
5	10	1	0.000000
5	10	2	0.000000
5	11	0	0.749977
5	11	1	0.250023
5	12	0	0.602940
5	12	1	0.397060
5	13	0	0.000000
5	13	1	1.000000
5	14	0	1.000000
5	14	1	0.000000
5	15	0	1.000000
5	15	1	0.000000
5	16	0	1.000000
5	16	1	0.000000
5	17	0	0.000000
5	17	1	1.000000
5	18	0	0.000000
5	18	1	1.000000
5	19	0	0.000000
5	19	1	1.000000
5	20	0	0.009046
5	20	1	0.080050
5	20	2	0.910904
5	21	0	0.749977
5	21	1	0.250023
5	22	0	1.000000
5	22	1	0.000000
5	23	0	0.000000
5	23	1	1.000000
5	24	0	0.000000
5	24	1	1.000000
5	25	0	1.000000
5	25	1	0.000000
5	26	0	1.000000
5	26	1	0.000000
5	27	0	0.000000
5	27	1	1.000000
5	28	0	1.000000
5	28	1	0.000000
5	29	0	0.000000
5	29	1	1.000000
5	30	0	0.000000
5	30	1	1.000000
5	31	0	1.000000
5	31	1	0.000000
5	32	0	0.000000
5	32	1	1.000000
5	33	0	0.000000
5	33	1	1.000000
5	34	0	0.397060
5	34	1	0.602940
5	35	0	0.000000
5	35	1	1.000000
5	36	0	0.000000
5	36	1	1.000000
5	37	0	0.000000
5	37	1	1.000000
5	38	0	1.000000
5	38	1	0.000000
5	39	0	0.000000
5	39	1	1.000000
5	40	0	1.000000
5	40	1	0.000000
5	41	0	1.000000
5	41	1	0.000000
5	42	0	0.000000
5	42	1	1.000000
5	43	0	0.000000
5	43	1	1.000000
5	44	0	1.000000
5	44	1	0.000000
5	45	0	1.000000
5	45	1	0.000000
5	46	0	0.000000
5	46	1	1.000000
5	47	0	1.000000
5	47	1	0.000000
5	48	0	0.000000
5	48	1	1.000000
5	49	0	1.000000
5	49	1	0.000000
5	50	0	0.000000
5	50	1	1.000000
5	51	0	1.000000
5	51	1	0.000000
5	52	0	1.000000
5	52	1	0.000000
5	53	0	0.000000
5	53	1	1.000000
5	54	0	0.000000
5	54	1	1.000000
5	55	0	0.000000
5	55	1	1.000000
5	56	0	1.000000
5	56	1	0.000000
5	57	0	0.000000
5	57	1	1.000000
5	58	0	0.000000
5	58	1	1.000000
5	59	0	0.000000
5	59	1	1.000000
5	60	0	0.250023
5	60	1	0.749977
5	61	0	1.000000
5	61	1	0.000000
5	62	0	1.000000
5	62	1	0.000000
5	63	0	1.000000
5	63	1	0.000000
5	64	0	1.000000
5	64	1	0.000000
5	65	0	1.000000
5	65	1	0.000000
5	66	0	0.000000
5	66	1	0.000000
5	66	2	1.000000
5	67	0	1.000000
5	67	1	0.000000
5	68	0	1.000000
5	68	1	0.000000
5	69	0	0.000000
5	69	1	1.000000
5	70	0	1.000000
5	70	1	0.000000
5	71	0	1.000000
5	71	1	0.000000
6	0	0	0.000000
6	0	1	1.000000
6	1	0	1.000000
6	1	1	0.000000
6	2	0	1.000000
6	2	1	0.000000
6	3	0	0.000000
6	3	1	1.000000
6	4	0	1.000000
6	4	1	0.000000
6	5	0	1.000000
6	5	1	0.000000
6	6	0	0.000000
6	6	1	1.000000
6	7	0	1.000000
6	7	1	0.000000
6	8	0	1.000000
6	8	1	0.000000
6	9	0	1.000000
6	9	1	0.000000
6	10	0	0.000000
6	10	1	1.000000
6	10	2	0.000000
6	11	0	0.000000
6	11	1	1.000000
6	12	0	0.000000
6	12	1	1.000000
6	13	0	0.000000
6	13	1	1.000000
6	14	0	1.000000
6	14	1	0.000000
6	15	0	0.000000
6	15	1	1.000000
6	16	0	0.967374
6	16	1	0.032626
6	17	0	1.000000
6	17	1	0.000000
6	18	0	0.000000
6	18	1	1.000000
6	19	0	1.000000
6	19	1	0.000000
6	20	0	0.000000
6	20	1	1.000000
6	20	2	0.000000
6	21	0	0.000000
6	21	1	1.000000
6	22	0	0.000000
6	22	1	1.000000
6	23	0	0.000000
6	23	1	1.000000
6	24	0	1.000000
6	24	1	0.000000
6	25	0	1.000000
6	25	1	0.000000
6	26	0	0.000000
6	26	1	1.000000
6	27	0	1.000000
6	27	1	0.000000
6	28	0	0.000000
6	28	1	1.000000
6	29	0	1.000000
6	29	1	0.000000
6	30	0	1.000000
6	30	1	0.000000
6	31	0	0.000000
6	31	1	1.000000
6	32	0	0.000000
6	32	1	1.000000
6	33	0	0.016125
6	33	1	0.983875
6	34	0	1.000000
6	34	1	0.000000
6	35	0	1.000000
6	35	1	0.000000
6	36	0	1.000000
6	36	1	0.000000
6	37	0	1.000000
6	37	1	0.000000
6	38	0	0.000000
6	38	1	1.000000
6	39	0	0.000000
6	39	1	1.000000
6	40	0	0.000000
6	40	1	1.000000
6	41	0	1.000000
6	41	1	0.000000
6	42	0	1.000000
6	42	1	0.000000
6	43	0	1.000000
6	43	1	0.000000
6	44	0	0.000000
6	44	1	1.000000
6	45	0	1.000000
6	45	1	0.000000
6	46	0	0.000000
6	46	1	1.000000
6	47	0	0.000000
6	47	1	1.000000
6	48	0	0.000000
6	48	1	1.000000
6	49	0	1.000000
6	49	1	0.000000
6	50	0	1.000000
6	50	1	0.000000
6	51	0	1.000000
6	51	1	0.000000
6	52	0	1.000000
6	52	1	0.000000
6	53	0	0.000000
6	53	1	1.000000
6	54	0	1.000000
6	54	1	0.000000
6	55	0	1.000000
6	55	1	0.000000
6	56	0	1.000000
6	56	1	0.000000
6	57	0	0.000000
6	57	1	1.000000
6	58	0	0.000000
6	58	1	1.000000
6	59	0	0.000000
6	59	1	1.000000
6	60	0	1.000000
6	60	1	0.000000
6	61	0	0.000000
6	61	1	1.000000
6	62	0	1.000000
6	62	1	0.000000
6	63	0	0.000000
6	63	1	1.000000
6	64	0	0.000000
6	64	1	1.000000
6	65	0	0.000000
6	65	1	1.000000
6	66	0	1.000000
6	66	1	0.000000
6	66	2	0.000000
6	67	0	0.000000
6	67	1	1.000000
6	68	0	0.204878
6	68	1	0.795122
6	69	0	0.000000
6	69	1	1.000000
6	70	0	1.000000
6	70	1	0.000000
6	71	0	1.000000
6	71	1	0.000000
7	0	0	0.000000
7	0	1	1.000000
7	1	0	1.000000
7	1	1	0.000000
7	2	0	1.000000
7	2	1	0.000000
7	3	0	0.000000
7	3	1	1.000000
7	4	0	1.000000
7	4	1	0.000000
7	5	0	1.000000
7	5	1	0.000000
7	6	0	0.000000
7	6	1	1.000000
7	7	0	1.000000
7	7	1	0.000000
7	8	0	1.000000
7	8	1	0.000000
7	9	0	0.798672
7	9	1	0.201328
7	10	0	0.000000
7	10	1	1.000000
7	10	2	0.000000
7	11	0	0.000000
7	11	1	1.000000
7	12	0	0.000000
7	12	1	1.000000
7	13	0	1.000000
7	13	1	0.000000
7	14	0	1.000000
7	14	1	0.000000
7	15	0	0.000000
7	15	1	1.000000
7	16	0	1.000000
7	16	1	0.000000
7	17	0	1.000000
7	17	1	0.000000
7	18	0	0.000000
7	18	1	1.000000
7	19	0	1.000000
7	19	1	0.000000
7	20	0	0.000000
7	20	1	1.000000
7	20	2	0.000000
7	21	0	0.000000
7	21	1	1.000000
7	22	0	0.000000
7	22	1	1.000000
7	23	0	0.000000
7	23	1	1.000000
7	24	0	1.000000
7	24	1	0.000000
7	25	0	1.000000
7	25	1	0.000000
7	26	0	0.000000
7	26	1	1.000000
7	27	0	1.000000
7	27	1	0.000000
7	28	0	0.000000
7	28	1	1.000000
7	29	0	1.000000
7	29	1	0.000000
7	30	0	1.000000
7	30	1	0.000000
7	31	0	0.000000
7	31	1	1.000000
7	32	0	0.035813
7	32	1	0.964187
7	33	0	0.000000
7	33	1	1.000000
7	34	0	1.000000
7	34	1	0.000000
7	35	0	1.000000
7	35	1	0.000000
7	36	0	1.000000
7	36	1	0.000000
7	37	0	1.000000
7	37	1	0.000000
7	38	0	0.000000
7	38	1	1.000000
7	39	0	0.000000
7	39	1	1.000000
7	40	0	0.000000
7	40	1	1.000000
7	41	0	1.000000
7	41	1	0.000000
7	42	0	1.000000
7	42	1	0.000000
7	43	0	1.000000
7	43	1	0.000000
7	44	0	0.000000
7	44	1	1.000000
7	45	0	1.000000
7	45	1	0.000000
7	46	0	0.000000
7	46	1	1.000000
7	47	0	0.000000
7	47	1	1.000000
7	48	0	0.000000
7	48	1	1.000000
7	49	0	1.000000
7	49	1	0.000000
7	50	0	1.000000
7	50	1	0.000000
7	51	0	1.000000
7	51	1	0.000000
7	52	0	1.000000
7	52	1	0.000000
7	53	0	0.000000
7	53	1	1.000000
7	54	0	1.000000
7	54	1	0.000000
7	55	0	1.000000
7	55	1	0.000000
7	56	0	1.000000
7	56	1	0.000000
7	57	0	0.000000
7	57	1	1.000000
7	58	0	0.000000
7	58	1	1.000000
7	59	0	0.000000
7	59	1	1.000000
7	60	0	1.000000
7	60	1	0.000000
7	61	0	0.000000
7	61	1	1.000000
7	62	0	1.000000
7	62	1	0.000000
7	63	0	0.000000
7	63	1	1.000000
7	64	0	0.000000
7	64	1	1.000000
7	65	0	0.000000
7	65	1	1.000000
7	66	0	1.000000
7	66	1	0.000000
7	66	2	0.000000
7	67	0	0.000000
7	67	1	1.000000
7	68	0	1.000000
7	68	1	0.000000
7	69	0	0.000000
7	69	1	1.000000
7	70	0	0.000000
7	70	1	1.000000
7	71	0	1.000000
7	71	1	0.000000

