k	l	m	KLM
3	32	1	1.000000
3	33	0	0.000000
3	33	1	1.000000
3	34	0	0.000000
3	34	1	1.000000
3	35	0	1.000000
3	35	1	0.000000
3	36	0	1.000000
3	36	1	0.000000
3	37	0	1.000000
3	37	1	0.000000
3	38	0	0.000000
3	38	1	1.000000
3	39	0	1.000000
3	39	1	0.000000
3	40	0	0.000000
3	40	1	1.000000
3	41	0	0.000000
3	41	1	1.000000
3	42	0	0.000000
3	42	1	1.000000
3	43	0	0.000000
3	43	1	1.000000
3	44	0	1.000000
3	44	1	0.000000
4	0	0	1.000000
4	0	1	0.000000
4	1	0	1.000000
4	1	1	0.000000
4	2	0	0.869612
4	2	1	0.130388
4	3	0	1.000000
4	3	1	0.000000
4	4	0	1.000000
4	4	1	0.000000
4	5	0	1.000000
4	5	1	0.000000
4	6	0	1.000000
4	6	1	0.000000
4	7	0	0.660133
4	7	1	0.339867
4	8	0	0.000000
4	8	1	1.000000
4	9	0	1.000000
4	9	1	0.000000
4	10	0	0.393224
4	10	1	0.606776
4	11	0	0.000000
4	11	1	1.000000
4	12	0	1.000000
4	12	1	0.000000
4	13	0	1.000000
4	13	1	0.000000
4	14	0	0.357902
4	14	1	0.642098
4	15	0	0.310532
4	15	1	0.689468
4	16	0	0.000000
4	16	1	1.000000
4	17	0	1.000000
4	17	1	0.000000
4	18	0	1.000000
4	18	1	0.000000
4	19	0	0.933033
4	19	1	0.066967
4	20	0	0.000000
4	20	1	1.000000
4	21	0	1.000000
4	21	1	0.000000
4	22	0	0.000000
4	22	1	1.000000
4	23	0	0.660133
4	23	1	0.339867
4	24	0	0.000000
4	24	1	1.000000
4	25	0	0.393224
4	25	1	0.606776
4	26	0	1.000000
4	26	1	0.000000
4	27	0	0.243473
4	27	1	0.756527
4	27	2	0.000000
4	28	0	1.000000
4	28	1	0.000000
4	29	0	0.339867
4	29	1	0.660133
4	30	0	1.000000
4	30	1	0.000000
4	31	0	1.000000
4	31	1	0.000000
4	32	0	0.000000
4	32	1	1.000000
4	33	0	0.000000
4	33	1	1.000000
4	34	0	0.000000
4	34	1	1.000000
4	35	0	0.978080
4	35	1	0.021920
4	36	0	0.000000
4	36	1	1.000000
4	37	0	1.000000
4	37	1	0.000000
4	38	0	0.000000
4	38	1	1.000000
4	39	0	0.000000
4	39	1	1.000000
4	40	0	0.000000
4	40	1	1.000000
4	41	0	0.000000
4	41	1	1.000000
4	42	0	0.000000
4	42	1	1.000000
4	43	0	0.000000
4	43	1	1.000000
4	44	0	0.347743
4	44	1	0.652257

