k	l	m	KLM
4	25	1	1.000000
4	26	0	0.986955
4	26	1	0.013045
4	27	0	0.000000
4	27	1	1.000000
4	28	0	0.000000
4	28	1	1.000000
4	29	0	0.052158
4	29	1	0.947842
4	30	0	0.000000
4	30	1	1.000000
4	31	0	0.986951
4	31	1	0.013049
4	32	0	1.000000
4	32	1	0.000000
4	33	0	0.000000
4	33	1	1.000000
4	34	0	0.000000
4	34	1	1.000000
4	35	0	0.000000
4	35	1	1.000000

