k	l	m	KLM
5	14	1	0.141042
5	15	0	1.000000
5	15	1	0.000000
5	16	0	1.000000
5	16	1	0.000000
5	17	0	1.000000
5	17	1	0.000000
5	18	0	0.000000
5	18	1	1.000000
5	19	0	0.000000
5	19	1	1.000000
5	20	0	1.000000
5	20	1	0.000000
5	21	0	0.000000
5	21	1	1.000000
5	22	0	1.000000
5	22	1	0.000000
5	23	0	0.961232
5	23	1	0.038768
5	24	0	0.887403
5	24	1	0.112597
5	25	0	0.000000
5	25	1	1.000000
5	26	0	0.000000
5	26	1	1.000000
5	27	0	1.000000
5	27	1	0.000000
5	28	0	0.000000
5	28	1	1.000000
5	29	0	1.000000
5	29	1	0.000000
5	30	0	0.172642
5	30	1	0.827358
6	0	0	1.000000
6	0	1	0.000000
6	1	0	0.000000
6	1	1	1.000000
6	2	0	0.000000
6	2	1	1.000000
6	3	0	0.000000
6	3	1	1.000000
6	4	0	1.000000
6	4	1	0.000000
6	5	0	1.000000
6	5	1	0.000000
6	6	0	0.738497
6	6	1	0.261503
6	7	0	0.000000
6	7	1	1.000000
6	8	0	1.000000
6	8	1	0.000000
6	9	0	1.000000
6	9	1	0.000000
6	10	0	0.000000
6	10	1	1.000000
6	11	0	0.000000
6	11	1	1.000000
6	12	0	1.000000
6	12	1	0.000000
6	13	0	0.116165
6	13	1	0.883835
6	14	0	1.000000
6	14	1	0.000000
6	15	0	0.000000
6	15	1	1.000000
6	16	0	1.000000
6	16	1	0.000000
6	17	0	1.000000
6	17	1	0.000000
6	18	0	0.000000
6	18	1	1.000000
6	19	0	0.030595
6	19	1	0.969405
6	20	0	1.000000
6	20	1	0.000000
6	21	0	0.000000
6	21	1	1.000000
6	22	0	1.000000
6	22	1	0.000000
6	23	0	0.000000
6	23	1	1.000000
6	24	0	0.000000
6	24	1	1.000000
6	25	0	0.000000
6	25	1	1.000000
6	26	0	0.138135
6	26	1	0.861865
6	27	0	1.000000
6	27	1	0.000000
6	28	0	0.000000
6	28	1	1.000000
6	29	0	0.000000
6	29	1	1.000000
6	30	0	1.000000
6	30	1	0.000000
7	0	0	1.000000
7	0	1	0.000000
7	1	0	0.000000
7	1	1	1.000000
7	2	0	0.000000
7	2	1	1.000000
7	3	0	1.000000
7	3	1	0.000000
7	4	0	1.000000
7	4	1	0.000000
7	5	0	1.000000
7	5	1	0.000000
7	6	0	1.000000
7	6	1	0.000000
7	7	0	0.000000
7	7	1	1.000000
7	8	0	0.000000
7	8	1	1.000000
7	9	0	1.000000
7	9	1	0.000000
7	10	0	0.000000
7	10	1	1.000000
7	11	0	0.000000
7	11	1	1.000000
7	12	0	1.000000
7	12	1	0.000000
7	13	0	0.000000
7	13	1	1.000000
7	14	0	1.000000
7	14	1	0.000000
7	15	0	1.000000
7	15	1	0.000000
7	16	0	0.776755
7	16	1	0.223245
7	17	0	1.000000
7	17	1	0.000000
7	18	0	0.000000
7	18	1	1.000000
7	19	0	0.000000
7	19	1	1.000000
7	20	0	1.000000
7	20	1	0.000000
7	21	0	0.000000
7	21	1	1.000000
7	22	0	1.000000
7	22	1	0.000000
7	23	0	0.000000
7	23	1	1.000000
7	24	0	0.000000
7	24	1	1.000000
7	25	0	0.161137
7	25	1	0.838863
7	26	0	0.000000
7	26	1	1.000000
7	27	0	1.000000
7	27	1	0.000000
7	28	0	0.053917
7	28	1	0.946083
7	29	0	1.000000
7	29	1	0.000000
7	30	0	0.000000
7	30	1	1.000000

